airquality,490,10.0.0.34,1647701691.3536434,0,10.0.0.66,1647701691.7036848
weather,29,10.0.0.15,1647701691.0839555,1647701691.145875,10.0.0.64,1647701691.712293
weather,7,10.0.0.12,1647701691.1389384,0,10.0.0.66,1647701691.7137263
altitude,239,10.0.0.15,1647701690.9836564,1647701691.0451858,10.0.0.74,1647701691.7137253
weather,29,10.0.0.15,1647701691.0839555,1647701691.145875,10.0.0.65,1647701691.7223568
airquality,137,10.0.0.15,1647701691.184414,0,10.0.0.66,1647701691.731785
weather,419,10.0.0.34,1647701691.4541295,0,10.0.0.63,1647701691.7721999
altitude,239,10.0.0.15,1647701690.9836564,1647701691.0451858,10.0.0.80,1647701691.7748742
altitude,102,10.0.0.15,1647701691.2854428,0,10.0.0.63,1647701691.7982733
weather,419,10.0.0.34,1647701691.4541295,0,10.0.0.66,1647701691.8032093
airquality,137,10.0.0.15,1647701691.184414,1647701691.2461872,10.0.0.64,1647701691.8129983
weather,29,10.0.0.15,1647701691.0839555,1647701691.145875,10.0.0.74,1647701691.8135874
weather,207,10.0.0.12,1647701691.2394712,0,10.0.0.66,1647701691.8154757
airquality,137,10.0.0.15,1647701691.184414,1647701691.2461872,10.0.0.65,1647701691.8237715
altitude,102,10.0.0.15,1647701691.2854428,0,10.0.0.66,1647701691.8289466
altitude,485,10.0.0.34,1647701691.554517,0,10.0.0.63,1647701691.8710482
weather,29,10.0.0.15,1647701691.0839555,1647701691.145875,10.0.0.80,1647701691.8737047
altitude,102,10.0.0.15,1647701691.2854428,1647701691.346943,10.0.0.62,1647701691.890542
location,146,10.0.0.15,1647701691.3860323,0,10.0.0.63,1647701691.8968434
altitude,485,10.0.0.34,1647701691.554517,0,10.0.0.66,1647701691.901185
altitude,102,10.0.0.15,1647701691.2854428,1647701691.346943,10.0.0.64,1647701691.9111557
weather,451,10.0.0.12,1647701691.3398569,0,10.0.0.66,1647701691.9145994
location,146,10.0.0.15,1647701691.3860323,0,10.0.0.66,1647701691.927217
location,253,10.0.0.34,1647701691.6552293,0,10.0.0.63,1647701691.9763107
airquality,137,10.0.0.15,1647701691.184414,1647701691.2461872,10.0.0.80,1647701691.9764419
location,253,10.0.0.34,1647701691.6552293,0,10.0.0.66,1647701692.0068622
weather,327,10.0.0.12,1647701691.4402568,0,10.0.0.66,1647701692.0116677
altitude,102,10.0.0.15,1647701691.2854428,1647701691.346943,10.0.0.74,1647701692.0136
temperature,435,10.0.0.15,1647701691.4863684,0,10.0.0.66,1647701692.0271988
location,379,10.0.0.34,1647701691.7559624,0,10.0.0.63,1647701692.0720005
altitude,102,10.0.0.15,1647701691.2854428,1647701691.346943,10.0.0.80,1647701692.0732524
humidity,221,10.0.0.15,1647701691.5876515,0,10.0.0.63,1647701692.0995388
location,379,10.0.0.34,1647701691.7559624,0,10.0.0.66,1647701692.1027734
temperature,435,10.0.0.15,1647701691.4863684,1647701691.5489051,10.0.0.64,1647701692.1111126
weather,257,10.0.0.12,1647701691.5407526,0,10.0.0.66,1647701692.115156
temperature,435,10.0.0.15,1647701691.4863684,1647701691.5489051,10.0.0.65,1647701692.1216297
humidity,221,10.0.0.15,1647701691.5876515,0,10.0.0.66,1647701692.1312926
location,154,10.0.0.34,1647701691.856598,0,10.0.0.63,1647701692.1724102
location,146,10.0.0.15,1647701691.3860323,1647701691.4477398,10.0.0.80,1647701692.1770277
weather,13,10.0.0.15,1647701691.688146,0,10.0.0.63,1647701692.2043338
location,154,10.0.0.34,1647701691.856598,0,10.0.0.66,1647701692.2048833
humidity,221,10.0.0.15,1647701691.5876515,1647701691.6502073,10.0.0.64,1647701692.214119
temperature,435,10.0.0.15,1647701691.4863684,1647701691.5489051,10.0.0.74,1647701692.21411
weather,121,10.0.0.12,1647701691.6413217,0,10.0.0.66,1647701692.2143674
weather,13,10.0.0.15,1647701691.688146,0,10.0.0.66,1647701692.2342362
temperature,435,10.0.0.15,1647701691.4863684,1647701691.5489051,10.0.0.80,1647701692.2794862
sound,440,10.0.0.34,1647701691.957003,0,10.0.0.66,1647701692.3061063
weather,13,10.0.0.15,1647701691.688146,1647701691.7495134,10.0.0.64,1647701692.31643
weather,76,10.0.0.12,1647701691.7418346,0,10.0.0.66,1647701692.3166804
humidity,221,10.0.0.15,1647701691.5876515,1647701691.6502073,10.0.0.74,1647701692.3191264
weather,13,10.0.0.15,1647701691.688146,1647701691.7495134,10.0.0.65,1647701692.3262653
sound,274,10.0.0.15,1647701691.7886546,0,10.0.0.66,1647701692.3364196
humidity,389,10.0.0.34,1647701692.0574508,0,10.0.0.63,1647701692.3805423
humidity,389,10.0.0.34,1647701692.0574508,0,10.0.0.66,1647701692.411927
sound,274,10.0.0.15,1647701691.7886546,1647701691.850799,10.0.0.64,1647701692.419029
weather,13,10.0.0.15,1647701691.688146,1647701691.7495134,10.0.0.74,1647701692.420564
weather,198,10.0.0.12,1647701691.8421326,0,10.0.0.66,1647701692.422671
temperature,452,10.0.0.15,1647701691.8892446,0,10.0.0.66,1647701692.4339316
weather,13,10.0.0.15,1647701691.688146,1647701691.7495134,10.0.0.80,1647701692.481064
humidity,273,10.0.0.34,1647701692.1578453,0,10.0.0.63,1647701692.481064
airquality,442,10.0.0.15,1647701691.989806,0,10.0.0.63,1647701692.5057883
humidity,273,10.0.0.34,1647701692.1578453,0,10.0.0.66,1647701692.5115035
temperature,452,10.0.0.15,1647701691.8892446,1647701691.9512086,10.0.0.64,1647701692.516326
weather,413,10.0.0.12,1647701691.9424858,0,10.0.0.66,1647701692.5177903
sound,274,10.0.0.15,1647701691.7886546,1647701691.850799,10.0.0.74,1647701692.5216937
temperature,452,10.0.0.15,1647701691.8892446,1647701691.9512086,10.0.0.65,1647701692.5277104
airquality,442,10.0.0.15,1647701691.989806,0,10.0.0.66,1647701692.5373328
sound,274,10.0.0.15,1647701691.7886546,1647701691.850799,10.0.0.80,1647701692.5848453
weather,279,10.0.0.15,1647701692.0901928,0,10.0.0.63,1647701692.6113336
smell,239,10.0.0.34,1647701692.2583292,0,10.0.0.66,1647701692.6117234
temperature,452,10.0.0.15,1647701691.8892446,1647701691.9512086,10.0.0.74,1647701692.619551
airquality,442,10.0.0.15,1647701691.989806,1647701692.0514543,10.0.0.64,1647701692.622334
weather,468,10.0.0.12,1647701692.0427907,0,10.0.0.66,1647701692.62272
airquality,442,10.0.0.15,1647701691.989806,1647701692.0514543,10.0.0.65,1647701692.6330118
weather,279,10.0.0.15,1647701692.0901928,0,10.0.0.66,1647701692.6444578
smell,239,10.0.0.34,1647701692.2583292,0,10.0.0.72,1647701692.676534
weather,364,10.0.0.34,1647701692.3586667,0,10.0.0.63,1647701692.678255
temperature,452,10.0.0.15,1647701691.8892446,1647701691.9512086,10.0.0.80,1647701692.6818814
weather,364,10.0.0.34,1647701692.3586667,0,10.0.0.66,1647701692.7090743
weather,279,10.0.0.15,1647701692.0901928,1647701692.1520817,10.0.0.64,1647701692.7270958
weather,330,10.0.0.12,1647701692.1436534,0,10.0.0.66,1647701692.728259
weather,279,10.0.0.15,1647701692.0901928,1647701692.1520817,10.0.0.65,1647701692.7383692
temperature,448,10.0.0.15,1647701692.1904073,0,10.0.0.66,1647701692.739536
weather,364,10.0.0.34,1647701692.3586667,0,10.0.0.72,1647701692.7743835
altitude,200,10.0.0.34,1647701692.4602008,0,10.0.0.63,1647701692.781241
airquality,442,10.0.0.15,1647701691.989806,1647701692.0514543,10.0.0.80,1647701692.7877827
altitude,200,10.0.0.34,1647701692.4602008,0,10.0.0.66,1647701692.8130267
temperature,448,10.0.0.15,1647701692.1904073,1647701692.2522087,10.0.0.64,1647701692.8232832
weather,319,10.0.0.12,1647701692.2439148,0,10.0.0.66,1647701692.8276858
weather,279,10.0.0.15,1647701692.0901928,1647701692.1520817,10.0.0.74,1647701692.8339028
temperature,448,10.0.0.15,1647701692.1904073,1647701692.2522087,10.0.0.65,1647701692.8342366
temperature,46,10.0.0.15,1647701692.2907488,0,10.0.0.66,1647701692.8442085
location,104,10.0.0.34,1647701692.5604215,0,10.0.0.63,1647701692.885724
weather,279,10.0.0.15,1647701692.0901928,1647701692.1520817,10.0.0.80,1647701692.8993769
location,290,10.0.0.15,1647701692.3911874,0,10.0.0.63,1647701692.9087183
location,104,10.0.0.34,1647701692.5604215,0,10.0.0.66,1647701692.9179351
temperature,448,10.0.0.15,1647701692.1904073,1647701692.2522087,10.0.0.74,1647701692.9285617
temperature,46,10.0.0.15,1647701692.2907488,1647701692.3521893,10.0.0.64,1647701692.9286494
weather,308,10.0.0.12,1647701692.344272,0,10.0.0.66,1647701692.9293659
temperature,46,10.0.0.15,1647701692.2907488,1647701692.3521893,10.0.0.65,1647701692.938747
location,290,10.0.0.15,1647701692.3911874,0,10.0.0.66,1647701692.940066
temperature,448,10.0.0.15,1647701692.1904073,1647701692.2522087,10.0.0.80,1647701692.9898002
smell,53,10.0.0.34,1647701692.6606789,0,10.0.0.66,1647701693.0126197
weather,219,10.0.0.12,1647701692.444662,0,10.0.0.66,1647701693.0280526
temperature,46,10.0.0.15,1647701692.2907488,1647701692.3521893,10.0.0.74,1647701693.0311828
pressure,394,10.0.0.15,1647701692.4925177,0,10.0.0.66,1647701693.0382683
smell,53,10.0.0.34,1647701692.6606789,0,10.0.0.72,1647701693.0759737
weather,472,10.0.0.34,1647701692.761135,0,10.0.0.63,1647701693.0879645
temperature,46,10.0.0.15,1647701692.2907488,1647701692.3521893,10.0.0.80,1647701693.094513
weather,472,10.0.0.34,1647701692.761135,0,10.0.0.66,1647701693.1159353
pressure,394,10.0.0.15,1647701692.4925177,1647701692.5538538,10.0.0.64,1647701693.1258266
weather,216,10.0.0.12,1647701692.5454562,0,10.0.0.66,1647701693.1265485
temperature,115,10.0.0.15,1647701692.592993,0,10.0.0.66,1647701693.1443639
weather,472,10.0.0.34,1647701692.761135,0,10.0.0.72,1647701693.17693
location,182,10.0.0.34,1647701692.8615108,0,10.0.0.63,1647701693.1786811
location,290,10.0.0.15,1647701692.3911874,1647701692.4546812,10.0.0.80,1647701693.19275
airquality,456,10.0.0.15,1647701692.6942902,0,10.0.0.63,1647701693.2097032
location,182,10.0.0.34,1647701692.8615108,0,10.0.0.66,1647701693.2099543
temperature,115,10.0.0.15,1647701692.592993,1647701692.654645,10.0.0.64,1647701693.231481
pressure,394,10.0.0.15,1647701692.4925177,1647701692.5538538,10.0.0.74,1647701693.2315824
weather,87,10.0.0.12,1647701692.6460755,0,10.0.0.66,1647701693.2321439
temperature,115,10.0.0.15,1647701692.592993,1647701692.654645,10.0.0.65,1647701693.2425632
airquality,456,10.0.0.15,1647701692.6942902,0,10.0.0.66,1647701693.2438114
humidity,228,10.0.0.34,1647701692.9618776,0,10.0.0.63,1647701693.2847972
pressure,394,10.0.0.15,1647701692.4925177,1647701692.5538538,10.0.0.80,1647701693.29504
weather,94,10.0.0.15,1647701692.7950568,0,10.0.0.63,1647701693.3162532
humidity,228,10.0.0.34,1647701692.9618776,0,10.0.0.66,1647701693.3168385
airquality,456,10.0.0.15,1647701692.6942902,1647701692.7570627,10.0.0.64,1647701693.3268158
weather,152,10.0.0.12,1647701692.7464056,0,10.0.0.66,1647701693.3271098
temperature,115,10.0.0.15,1647701692.592993,1647701692.654645,10.0.0.74,1647701693.3364851
airquality,456,10.0.0.15,1647701692.6942902,1647701692.7570627,10.0.0.65,1647701693.3371425
weather,94,10.0.0.15,1647701692.7950568,0,10.0.0.66,1647701693.3471692
temperature,115,10.0.0.15,1647701692.592993,1647701692.654645,10.0.0.80,1647701693.3958845
smell,303,10.0.0.34,1647701693.06231,0,10.0.0.66,1647701693.414538
airquality,29,10.0.0.15,1647701692.8960326,0,10.0.0.63,1647701693.417471
weather,94,10.0.0.15,1647701692.7950568,1647701692.8583255,10.0.0.64,1647701693.4277833
weather,475,10.0.0.12,1647701692.8472261,0,10.0.0.66,1647701693.4288492
weather,94,10.0.0.15,1647701692.7950568,1647701692.8583255,10.0.0.65,1647701693.437789
airquality,29,10.0.0.15,1647701692.8960326,0,10.0.0.66,1647701693.4479535
smell,303,10.0.0.34,1647701693.06231,0,10.0.0.72,1647701693.4755657
airquality,401,10.0.0.34,1647701693.1625764,0,10.0.0.63,1647701693.4842753
airquality,456,10.0.0.15,1647701692.6942902,1647701692.7570627,10.0.0.80,1647701693.4908395
airquality,401,10.0.0.34,1647701693.1625764,0,10.0.0.66,1647701693.5149732
weather,290,10.0.0.12,1647701692.9478564,0,10.0.0.66,1647701693.5289485
weather,94,10.0.0.15,1647701692.7950568,1647701692.8583255,10.0.0.74,1647701693.5317085
airquality,29,10.0.0.15,1647701692.8960326,1647701692.9605083,10.0.0.64,1647701693.5317435
airquality,29,10.0.0.15,1647701692.8960326,1647701692.9605083,10.0.0.65,1647701693.54167
pressure,304,10.0.0.15,1647701692.996566,0,10.0.0.66,1647701693.5452855
airquality,401,10.0.0.34,1647701693.1625764,0,10.0.0.72,1647701693.5758605
weather,94,10.0.0.15,1647701692.7950568,1647701692.8583255,10.0.0.80,1647701693.5930042
smell,119,10.0.0.34,1647701693.2630951,0,10.0.0.66,1647701693.6133144
light,10,10.0.0.15,1647701693.0969477,0,10.0.0.63,1647701693.6141489
pressure,304,10.0.0.15,1647701692.996566,1647701693.0574386,10.0.0.64,1647701693.6277773
weather,394,10.0.0.12,1647701693.0483887,0,10.0.0.66,1647701693.6281943
smell,119,10.0.0.34,1647701693.2630951,0,10.0.0.72,1647701693.6752167
light,244,10.0.0.34,1647701693.363478,0,10.0.0.63,1647701693.6804733
airquality,29,10.0.0.15,1647701692.8960326,1647701692.9605083,10.0.0.80,1647701693.69619
light,10,10.0.0.15,1647701693.0969477,1647701693.1583304,10.0.0.62,1647701693.7079022
location,61,10.0.0.15,1647701693.1979496,0,10.0.0.63,1647701693.7111309
light,10,10.0.0.15,1647701693.0969477,1647701693.1583304,10.0.0.64,1647701693.7288308
weather,263,10.0.0.12,1647701693.149245,0,10.0.0.66,1647701693.729097
pressure,304,10.0.0.15,1647701692.996566,1647701693.0574386,10.0.0.74,1647701693.7308803
location,61,10.0.0.15,1647701693.1979496,0,10.0.0.66,1647701693.7420995
weather,383,10.0.0.34,1647701693.4639132,0,10.0.0.63,1647701693.7823696
pressure,304,10.0.0.15,1647701692.996566,1647701693.0574386,10.0.0.80,1647701693.7925189
weather,383,10.0.0.34,1647701693.4639132,0,10.0.0.66,1647701693.8130014
weather,132,10.0.0.12,1647701693.249551,0,10.0.0.66,1647701693.8242288
pressure,24,10.0.0.15,1647701693.298612,0,10.0.0.66,1647701693.8451257
weather,383,10.0.0.34,1647701693.4639132,0,10.0.0.72,1647701693.8755016
light,10,10.0.0.15,1647701693.0969477,1647701693.1583304,10.0.0.80,1647701693.895412
weather,149,10.0.0.15,1647701693.398925,0,10.0.0.63,1647701693.913559
sound,366,10.0.0.34,1647701693.5641997,0,10.0.0.66,1647701693.916651
weather,191,10.0.0.12,1647701693.3498833,0,10.0.0.66,1647701693.9289641
pressure,24,10.0.0.15,1647701693.298612,1647701693.3607364,10.0.0.64,1647701693.9291947
weather,149,10.0.0.15,1647701693.398925,0,10.0.0.66,1647701693.9442773
altitude,40,10.0.0.34,1647701693.664695,0,10.0.0.63,1647701693.9847484
location,61,10.0.0.15,1647701693.1979496,1647701693.260572,10.0.0.80,1647701693.990588
humidity,218,10.0.0.15,1647701693.499327,0,10.0.0.63,1647701694.014233
altitude,40,10.0.0.34,1647701693.664695,0,10.0.0.66,1647701694.0155187
weather,193,10.0.0.12,1647701693.4504063,0,10.0.0.66,1647701694.025819
weather,149,10.0.0.15,1647701693.398925,1647701693.4604237,10.0.0.64,1647701694.0268204
pressure,24,10.0.0.15,1647701693.298612,1647701693.3607364,10.0.0.74,1647701694.0300689
weather,149,10.0.0.15,1647701693.398925,1647701693.4604237,10.0.0.65,1647701694.0370417
humidity,218,10.0.0.15,1647701693.499327,0,10.0.0.66,1647701694.0444055
weather,111,10.0.0.34,1647701693.7657313,0,10.0.0.63,1647701694.0837922
pressure,24,10.0.0.15,1647701693.298612,1647701693.3607364,10.0.0.80,1647701694.0913892
location,231,10.0.0.15,1647701693.5997264,0,10.0.0.63,1647701694.1149065
weather,111,10.0.0.34,1647701693.7657313,0,10.0.0.66,1647701694.1153936
humidity,218,10.0.0.15,1647701693.499327,1647701693.5607026,10.0.0.64,1647701694.1267726
weather,149,10.0.0.15,1647701693.398925,1647701693.4604237,10.0.0.74,1647701694.129483
weather,271,10.0.0.12,1647701693.5507,0,10.0.0.66,1647701694.1297708
location,231,10.0.0.15,1647701693.5997264,0,10.0.0.66,1647701694.1464775
weather,111,10.0.0.34,1647701693.7657313,0,10.0.0.72,1647701694.178756
light,496,10.0.0.34,1647701693.8661065,0,10.0.0.63,1647701694.1881616
weather,149,10.0.0.15,1647701693.398925,1647701693.4604237,10.0.0.80,1647701694.1909487
weather,462,10.0.0.12,1647701693.6511197,0,10.0.0.66,1647701694.228822
humidity,218,10.0.0.15,1647701693.499327,1647701693.5607026,10.0.0.74,1647701694.2296631
sound,340,10.0.0.15,1647701693.7001019,0,10.0.0.66,1647701694.2490792
sound,331,10.0.0.34,1647701693.9666429,0,10.0.0.66,1647701694.3172586
sound,340,10.0.0.15,1647701693.7001019,1647701693.7622766,10.0.0.64,1647701694.330327
weather,174,10.0.0.12,1647701693.7516253,0,10.0.0.66,1647701694.3306787
pressure,82,10.0.0.15,1647701693.800925,0,10.0.0.66,1647701694.3427706
airquality,7,10.0.0.34,1647701694.0676444,0,10.0.0.63,1647701694.3852115
location,231,10.0.0.15,1647701693.5997264,1647701693.6607792,10.0.0.80,1647701694.3910007
airquality,7,10.0.0.34,1647701694.0676444,0,10.0.0.66,1647701694.4157488
pressure,82,10.0.0.15,1647701693.800925,1647701693.8636703,10.0.0.64,1647701694.4273014
weather,373,10.0.0.12,1647701693.8520482,0,10.0.0.66,1647701694.427302
sound,340,10.0.0.15,1647701693.7001019,1647701693.7622766,10.0.0.74,1647701694.4317946
pressure,375,10.0.0.15,1647701693.901316,0,10.0.0.66,1647701694.4478526
airquality,7,10.0.0.34,1647701694.0676444,0,10.0.0.72,1647701694.4820144
humidity,211,10.0.0.34,1647701694.1712735,0,10.0.0.63,1647701694.4904356
sound,340,10.0.0.15,1647701693.7001019,1647701693.7622766,10.0.0.80,1647701694.492947
humidity,211,10.0.0.34,1647701694.1712735,0,10.0.0.66,1647701694.5217292
pressure,375,10.0.0.15,1647701693.901316,1647701693.9623392,10.0.0.64,1647701694.5319467
pressure,82,10.0.0.15,1647701693.800925,1647701693.8636703,10.0.0.74,1647701694.5322385
weather,315,10.0.0.12,1647701693.952391,0,10.0.0.66,1647701694.5325098
temperature,343,10.0.0.15,1647701694.002009,0,10.0.0.66,1647701694.552078
altitude,346,10.0.0.34,1647701694.272261,0,10.0.0.63,1647701694.589145
pressure,82,10.0.0.15,1647701693.800925,1647701693.8636703,10.0.0.80,1647701694.5947428
weather,41,10.0.0.15,1647701694.1025167,0,10.0.0.63,1647701694.617929
altitude,346,10.0.0.34,1647701694.272261,0,10.0.0.66,1647701694.6245265
weather,152,10.0.0.12,1647701694.0526934,0,10.0.0.66,1647701694.6350079
pressure,375,10.0.0.15,1647701693.901316,1647701693.9623392,10.0.0.74,1647701694.6353643
temperature,343,10.0.0.15,1647701694.002009,1647701694.0644076,10.0.0.64,1647701694.635569
temperature,343,10.0.0.15,1647701694.002009,1647701694.0644076,10.0.0.65,1647701694.6457818
weather,41,10.0.0.15,1647701694.1025167,0,10.0.0.66,1647701694.6476903
pressure,375,10.0.0.15,1647701693.901316,1647701693.9623392,10.0.0.80,1647701694.6980922
airquality,312,10.0.0.15,1647701694.2029788,0,10.0.0.63,1647701694.71989
smell,18,10.0.0.34,1647701694.3727777,0,10.0.0.66,1647701694.7207706
weather,103,10.0.0.12,1647701694.1533604,0,10.0.0.66,1647701694.7309937
weather,41,10.0.0.15,1647701694.1025167,1647701694.1663446,10.0.0.64,1647701694.7414284
temperature,343,10.0.0.15,1647701694.002009,1647701694.0644076,10.0.0.74,1647701694.7417657
weather,41,10.0.0.15,1647701694.1025167,1647701694.1663446,10.0.0.65,1647701694.7513895
airquality,312,10.0.0.15,1647701694.2029788,0,10.0.0.66,1647701694.7519166
smell,18,10.0.0.34,1647701694.3727777,0,10.0.0.72,1647701694.78337
temperature,343,10.0.0.15,1647701694.002009,1647701694.0644076,10.0.0.80,1647701694.804033
pressure,355,10.0.0.34,1647701694.4732022,0,10.0.0.66,1647701694.8277855
weather,119,10.0.0.12,1647701694.253694,0,10.0.0.66,1647701694.8360174
airquality,312,10.0.0.15,1647701694.2029788,1647701694.266407,10.0.0.64,1647701694.8368943
weather,41,10.0.0.15,1647701694.1025167,1647701694.1663446,10.0.0.74,1647701694.8469832
airquality,312,10.0.0.15,1647701694.2029788,1647701694.266407,10.0.0.65,1647701694.8473523
pressure,461,10.0.0.15,1647701694.3037217,0,10.0.0.66,1647701694.857033
pressure,355,10.0.0.34,1647701694.4732022,0,10.0.0.72,1647701694.8888893
humidity,467,10.0.0.34,1647701694.573987,0,10.0.0.63,1647701694.8985598
weather,41,10.0.0.15,1647701694.1025167,1647701694.1663446,10.0.0.80,1647701694.9097145
altitude,313,10.0.0.15,1647701694.4042525,0,10.0.0.63,1647701694.9198868
humidity,467,10.0.0.34,1647701694.573987,0,10.0.0.66,1647701694.9300437
